t,host,operation,status,error,latency
1709483416.8502991,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016843557357788086
1709483416.9708207,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017981529235839844
1709483417.0926354,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017349958419799805
1709483417.2123978,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01648879051208496
1709483417.3327763,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01630568504333496
1709483417.4523327,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015981674194335938
1709483417.570641,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.0165252685546875
1709483417.690881,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016385316848754883
1709483417.810607,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016629457473754883
1709483417.930506,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016510725021362305
1709483418.049994,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01636981964111328
1709483418.1686738,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017507076263427734
1709483418.2893605,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015815019607543945
1709483418.4082673,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016542911529541016
1709483418.5286877,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016113758087158203
1709483418.6472023,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017673254013061523
1709483418.767342,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017439842224121094
1709483418.889459,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01596808433532715
1709483419.0092773,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01567387580871582
1709483419.1286142,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01651144027709961
1709483419.248162,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017046213150024414
1709483419.3683417,43.0.celestial,get,fail,Timeout connecting to server,0.10865211486816406
1709483419.5803244,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01637887954711914
1709483419.6992118,43.0.celestial,get,fail,Timeout connecting to server,0.10817122459411621
1709483419.90986,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016399860382080078
1709483420.0288777,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01743316650390625
1709483420.148982,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017019987106323242
1709483420.2690535,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016077041625976562
1709483420.3882678,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016356229782104492
1709483420.5070739,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016874313354492188
1709483420.6265268,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016446352005004883
1709483420.7462745,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01774883270263672
1709483420.866471,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.02001667022705078
1709483420.9899943,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016112565994262695
1709483421.1094482,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016927719116210938
1709483421.228715,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017851829528808594
1709483421.3497856,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01857614517211914
1709483421.4703994,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017737150192260742
1709483421.5906706,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016788959503173828
1709483421.7103574,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016162395477294922
1709483421.8303847,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017938613891601562
1709483421.9504194,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018561840057373047
1709483422.0727599,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016296863555908203
1709483422.1921859,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017271757125854492
1709483422.3125157,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016805648803710938
1709483422.4326072,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017319917678833008
1709483422.5525634,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017662763595581055
1709483422.6725326,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01618814468383789
1709483422.7924447,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015741348266601562
1709483422.911236,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015974998474121094
1709483423.0305293,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017412900924682617
1709483423.1511414,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017716407775878906
1709483423.27132,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01821732521057129
1709483423.3926375,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.019671916961669922
1709483423.5149643,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.020105600357055664
1709483423.6385446,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017579078674316406
1709483423.7585254,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01649022102355957
1709483423.8781195,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016579627990722656
1709483424.0002396,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015660762786865234
1709483424.11829,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018323898315429688
1709483424.240233,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018865585327148438
1709483424.3621433,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01871466636657715
1709483424.484354,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016900300979614258
1709483424.604861,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01712965965270996
1709483424.724545,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016051530838012695
1709483424.8429682,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017069101333618164
1709483424.962403,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016619443893432617
1709483425.082728,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015681743621826172
1709483425.2007127,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01829361915588379
1709483425.3219473,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015980958938598633
1709483425.4402046,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016726016998291016
1709483425.5593174,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018274784088134766
1709483425.6813285,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016590356826782227
1709483425.8004901,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.02088642120361328
1709483425.9244857,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018539905548095703
1709483426.048098,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017378807067871094
1709483426.1698954,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.014813423156738281
1709483426.2884035,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017235517501831055
1709483426.4092784,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.0167083740234375
1709483426.5289607,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.019382238388061523
1709483426.6525087,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016550540924072266
1709483426.772855,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016386985778808594
1709483426.8929877,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015083551406860352
1709483427.0121708,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016663789749145508
1709483427.1324766,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01763916015625
1709483427.2530656,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015898466110229492
1709483427.3714914,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01759958267211914
1709483427.4922757,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017551898956298828
1709483427.6140835,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.019347429275512695
1709483427.7369995,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016100168228149414
1709483427.856971,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017700910568237305
1709483427.980472,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016275882720947266
1709483428.09939,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018274307250976562
1709483428.2206452,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017088651657104492
1709483428.3415527,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01684117317199707
1709483428.4631295,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018595457077026367
1709483428.5888498,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01649022102355957
1709483428.708935,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.019695520401000977
1709483428.832353,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01659679412841797
1709483428.9527354,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016244173049926758
1709483429.0726407,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017027854919433594
1709483429.1922772,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017352581024169922
1709483429.3138945,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016040563583374023
1709483429.4337997,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.021025657653808594
1709483429.5587602,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018227815628051758
1709483429.6807158,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.015942811965942383
1709483429.8003736,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.016477346420288086
1709483429.9189951,43.0.celestial,set,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.018130064010620117
1709483430.0401938,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01778554916381836
1709483430.1616848,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017375469207763672
1709483430.2830508,43.0.celestial,get,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.017443418502807617
1709483430.404826,43.0.celestial,del,fail,Error 111 connecting to 43.0.celestial:6379. Connection refused.,0.01607680320739746
