t,host,operation,status,error,latency
1709474478.2357974,21.0.celestial,set,success,,0.007243156433105469
1709474478.3462653,21.0.celestial,get,success,,0.007313251495361328
1709474478.4573545,21.0.celestial,get,success,,0.007334232330322266
1709474478.567867,21.0.celestial,get,success,,0.007965803146362305
1709474478.6796746,21.0.celestial,get,success,,0.007351398468017578
1709474478.791606,21.0.celestial,get,success,,0.007235050201416016
1709474478.9027133,21.0.celestial,del,success,,0.007239818572998047
1709474479.0138826,21.0.celestial,del,success,,0.00725555419921875
1709474479.1244056,21.0.celestial,get,success,,0.009441137313842773
1709474479.2380974,21.0.celestial,del,success,,0.008362770080566406
1709474479.34944,21.0.celestial,get,success,,0.007229804992675781
1709474479.459753,21.0.celestial,del,success,,0.0071642398834228516
1709474479.569991,21.0.celestial,set,success,,0.007361412048339844
1709474479.6817448,21.0.celestial,del,success,,0.0084686279296875
1709474479.7934618,21.0.celestial,get,success,,0.0072515010833740234
1709474479.9038937,21.0.celestial,set,success,,0.007375001907348633
1709474480.015012,21.0.celestial,set,success,,0.0071697235107421875
1709474480.1251981,21.0.celestial,del,success,,0.007062196731567383
1709474480.2353845,21.0.celestial,set,success,,0.007303953170776367
1709474480.3458123,21.0.celestial,get,success,,0.007253885269165039
1709474480.457537,21.0.celestial,del,success,,0.008363962173461914
1709474480.5695558,21.0.celestial,get,success,,0.0071032047271728516
1709474480.6797934,21.0.celestial,get,success,,0.0074007511138916016
1709474480.7914984,21.0.celestial,get,success,,0.007185697555541992
1709474480.9017608,21.0.celestial,set,success,,0.007256031036376953
1709474481.0121517,21.0.celestial,del,success,,0.007829904556274414
1709474481.1236286,21.0.celestial,set,success,,0.007295846939086914
1709474481.2340465,21.0.celestial,get,success,,0.007161140441894531
1709474481.344374,21.0.celestial,get,success,,0.007668972015380859
1709474481.455656,21.0.celestial,set,success,,0.007261037826538086
1709474481.565914,21.0.celestial,del,success,,0.0071773529052734375
1709474481.6780984,21.0.celestial,get,success,,0.008020162582397461
1709474481.7898195,21.0.celestial,get,success,,0.00716710090637207
1709474481.899887,21.0.celestial,del,success,,0.007111549377441406
1709474482.0105264,21.0.celestial,set,success,,0.007228374481201172
1709474482.1214316,21.0.celestial,set,success,,0.007222652435302734
1709474482.2317162,21.0.celestial,del,success,,0.007266044616699219
1709474482.3425345,21.0.celestial,get,success,,0.007103681564331055
1709474482.4537706,21.0.celestial,get,success,,0.00738215446472168
1709474482.564193,21.0.celestial,set,success,,0.007855415344238281
1709474482.6750891,21.0.celestial,del,success,,0.007157564163208008
1709474482.7860296,21.0.celestial,get,success,,0.007568836212158203
1709474482.898003,21.0.celestial,del,success,,0.007112264633178711
1709474483.0081942,21.0.celestial,set,success,,0.008427858352661133
1709474483.1196194,21.0.celestial,get,success,,0.007092475891113281
1709474483.2304733,21.0.celestial,del,success,,0.007308006286621094
1709474483.341451,21.0.celestial,set,success,,0.007205486297607422
1709474483.4516823,21.0.celestial,del,success,,0.007181406021118164
1709474483.5621743,21.0.celestial,set,success,,0.007166385650634766
1709474483.673715,21.0.celestial,del,success,,0.008368968963623047
1709474483.785588,21.0.celestial,set,success,,0.007015228271484375
1709474483.8954747,21.0.celestial,del,success,,0.007005929946899414
1709474484.0055258,21.0.celestial,set,success,,0.007201194763183594
1709474484.1157045,21.0.celestial,del,success,,0.007027149200439453
1709474484.2257352,21.0.celestial,del,success,,0.0070438385009765625
1709474484.3357663,21.0.celestial,del,success,,0.0071582794189453125
1709474484.4459906,21.0.celestial,del,success,,0.007039070129394531
1709474484.5561259,21.0.celestial,del,success,,0.007819652557373047
1709474484.667723,21.0.celestial,del,success,,0.0071561336517333984
1709474484.7780719,21.0.celestial,get,success,,0.0069980621337890625
1709474484.8881366,21.0.celestial,get,success,,0.009825944900512695
1709474485.001282,21.0.celestial,get,success,,0.007077932357788086
1709474485.1114464,21.0.celestial,set,success,,0.007256031036376953
1709474485.2217884,21.0.celestial,get,success,,0.007189035415649414
1709474485.3320377,21.0.celestial,del,success,,0.0077898502349853516
1709474485.4429107,21.0.celestial,get,success,,0.007142543792724609
1709474485.553786,21.0.celestial,del,success,,0.0070874691009521484
1709474485.6639342,21.0.celestial,del,success,,0.0071163177490234375
1709474485.776364,21.0.celestial,set,success,,0.010112524032592773
1709474485.8958368,21.0.celestial,del,success,,0.009914636611938477
1709474486.0151646,21.0.celestial,set,success,,0.010095834732055664
1709474486.1348588,21.0.celestial,del,success,,0.01001739501953125
1709474486.2542186,21.0.celestial,del,success,,0.009925603866577148
1709474486.373628,21.0.celestial,get,success,,0.009915828704833984
1709474486.4929862,21.0.celestial,get,success,,0.009767532348632812
1709474486.6122773,21.0.celestial,del,success,,0.010011672973632812
1709474486.731857,21.0.celestial,del,success,,0.009846687316894531
1709474486.8511243,21.0.celestial,get,success,,0.010035276412963867
1709474486.9705927,21.0.celestial,del,success,,0.01002812385559082
1709474487.0901499,21.0.celestial,del,success,,0.010102033615112305
1709474487.2097251,21.0.celestial,del,success,,0.00998377799987793
1709474487.3289988,21.0.celestial,del,success,,0.010055303573608398
1709474487.4483972,21.0.celestial,set,success,,0.010178565979003906
1709474487.5696182,21.0.celestial,set,success,,0.010071277618408203
1709474487.6893613,21.0.celestial,get,success,,0.010303497314453125
1709474487.8092895,21.0.celestial,del,success,,0.010126829147338867
1709474487.9289591,21.0.celestial,del,success,,0.009916543960571289
1709474488.0483143,21.0.celestial,get,success,,0.009915590286254883
1709474488.167562,21.0.celestial,del,success,,0.009933948516845703
1709474488.2866595,21.0.celestial,get,success,,0.010043859481811523
1709474488.4059803,21.0.celestial,set,success,,0.009942770004272461
1709474488.5252452,21.0.celestial,set,success,,0.010001420974731445
1709474488.644472,21.0.celestial,del,success,,0.009911060333251953
1709474488.7636127,21.0.celestial,del,success,,0.009992361068725586
1709474488.8831656,21.0.celestial,get,success,,0.009892940521240234
1709474489.0023887,21.0.celestial,set,success,,0.009986162185668945
1709474489.1217916,21.0.celestial,set,success,,0.009924888610839844
1709474489.2410703,21.0.celestial,get,success,,0.009955167770385742
1709474489.3603299,21.0.celestial,set,success,,0.009998083114624023
1709474489.4797573,21.0.celestial,set,success,,0.01028585433959961
1709474489.5992968,21.0.celestial,del,success,,0.010067224502563477
1709474489.7190568,21.0.celestial,get,success,,0.010385274887084961
1709474489.8387802,21.0.celestial,set,success,,0.010087728500366211
1709474489.9581802,21.0.celestial,set,success,,0.009926557540893555
1709474490.0783043,21.0.celestial,get,success,,0.009905576705932617
1709474490.1976335,21.0.celestial,get,success,,0.010278463363647461
1709474490.3173037,21.0.celestial,get,success,,0.009973764419555664
1709474490.4366083,21.0.celestial,set,success,,0.009947538375854492
1709474490.5558898,21.0.celestial,del,success,,0.00999140739440918
1709474490.67509,21.0.celestial,set,success,,0.00997614860534668
1709474490.794161,21.0.celestial,set,success,,0.009930849075317383
1709474490.9133418,21.0.celestial,get,success,,0.009927511215209961
1709474491.0327954,21.0.celestial,set,success,,0.009998083114624023
1709474491.1521358,21.0.celestial,set,success,,0.009966135025024414
1709474491.2714345,21.0.celestial,get,success,,0.009972333908081055
1709474491.3907008,21.0.celestial,set,success,,0.009919404983520508
1709474491.5099735,21.0.celestial,get,success,,0.010080337524414062
1709474491.6293285,21.0.celestial,get,success,,0.009929180145263672
1709474491.7486753,21.0.celestial,del,success,,0.009980916976928711
1709474491.8681543,21.0.celestial,set,success,,0.01000070571899414
1709474491.987391,21.0.celestial,get,success,,0.009914875030517578
1709474492.1066847,21.0.celestial,set,success,,0.010091066360473633
1709474492.2260664,21.0.celestial,set,success,,0.009963274002075195
1709474492.345683,21.0.celestial,del,success,,0.01001286506652832
1709474492.4648845,21.0.celestial,del,success,,0.009874582290649414
1709474492.5840654,21.0.celestial,set,success,,0.010068893432617188
1709474492.7035148,21.0.celestial,del,success,,0.009975433349609375
1709474492.8227544,21.0.celestial,del,success,,0.009989500045776367
1709474492.9421291,21.0.celestial,set,success,,0.009988069534301758
1709474493.0614648,21.0.celestial,get,success,,0.01003885269165039
1709474493.1808593,21.0.celestial,del,success,,0.009879589080810547
1709474493.3000717,21.0.celestial,get,success,,0.010108232498168945
1709474493.4195974,21.0.celestial,get,success,,0.010015249252319336
1709474493.5389807,21.0.celestial,set,success,,0.010147571563720703
1709474493.6586344,21.0.celestial,del,success,,0.010015726089477539
1709474493.7782164,21.0.celestial,set,success,,0.00994110107421875
1709474493.8974044,21.0.celestial,set,success,,0.010001897811889648
1709474494.0168576,21.0.celestial,del,success,,0.009961843490600586
1709474494.1360974,21.0.celestial,set,success,,0.010018110275268555
1709474494.25565,21.0.celestial,get,success,,0.010049581527709961
1709474494.3749366,21.0.celestial,get,success,,0.00992274284362793
1709474494.4940145,21.0.celestial,get,success,,0.00986623764038086
1709474494.6131005,21.0.celestial,del,success,,0.009737014770507812
1709474494.7322621,21.0.celestial,del,success,,0.010213375091552734
1709474494.851857,21.0.celestial,set,success,,0.00983881950378418
1709474494.9708905,21.0.celestial,del,success,,0.010095357894897461
1709474495.0912204,21.0.celestial,set,success,,0.009829282760620117
1709474495.210311,21.0.celestial,set,success,,0.009930133819580078
1709474495.329609,21.0.celestial,set,success,,0.009869813919067383
1709474495.448674,21.0.celestial,set,success,,0.009612321853637695
1709474495.5668316,21.0.celestial,get,success,,0.009808063507080078
1709474495.685201,21.0.celestial,set,success,,0.009699106216430664
1709474495.8033981,21.0.celestial,get,success,,0.009507417678833008
1709474495.9217374,21.0.celestial,del,success,,0.009639978408813477
1709474496.0399923,21.0.celestial,del,success,,0.009654045104980469
1709474496.1583285,21.0.celestial,get,success,,0.009769678115844727
1709474496.27675,21.0.celestial,set,success,,0.00988149642944336
1709474496.3952322,21.0.celestial,get,success,,0.009946823120117188
1709474496.5144565,21.0.celestial,set,success,,0.009962081909179688
1709474496.63393,21.0.celestial,get,success,,0.009996891021728516
1709474496.7532163,21.0.celestial,set,success,,0.009966135025024414
1709474496.872525,21.0.celestial,set,success,,0.009979963302612305
1709474496.9917629,21.0.celestial,set,success,,0.009902477264404297
1709474497.111087,21.0.celestial,get,success,,0.010338783264160156
1709474497.231046,21.0.celestial,set,success,,0.009899616241455078
1709474497.3501263,21.0.celestial,get,success,,0.00985097885131836
1709474497.4692798,21.0.celestial,del,success,,0.00992584228515625
1709474497.5885053,21.0.celestial,get,success,,0.010079383850097656
1709474497.7082493,21.0.celestial,del,success,,0.010013818740844727
1709474497.8279188,21.0.celestial,del,success,,0.009982109069824219
1709474497.9474847,21.0.celestial,get,success,,0.01008296012878418
1709474498.0670443,21.0.celestial,set,success,,0.010022163391113281
1709474498.1866498,21.0.celestial,set,success,,0.010358810424804688
1709474498.3064322,21.0.celestial,set,success,,0.01061105728149414
1709474498.4262538,21.0.celestial,get,success,,0.009838581085205078
1709474498.5453625,21.0.celestial,set,success,,0.009928703308105469
1709474498.664937,21.0.celestial,set,success,,0.010310649871826172
1709474498.784905,21.0.celestial,get,success,,0.009870767593383789
1709474498.9040358,21.0.celestial,get,success,,0.010022401809692383
1709474499.023434,21.0.celestial,get,success,,0.010027647018432617
1709474499.1426878,21.0.celestial,del,success,,0.010306596755981445
1709474499.2624235,21.0.celestial,del,success,,0.010059356689453125
1709474499.381769,21.0.celestial,set,success,,0.009918212890625
1709474499.5007453,21.0.celestial,del,success,,0.00986480712890625
1709474499.6198246,21.0.celestial,get,success,,0.009929895401000977
1709474499.7390547,21.0.celestial,get,success,,0.009967565536499023
1709474499.8585658,21.0.celestial,del,success,,0.009918451309204102
1709474499.977807,21.0.celestial,set,success,,0.009965658187866211
1709474500.098028,21.0.celestial,del,success,,0.010327339172363281
1709474500.2175317,21.0.celestial,get,success,,0.01003885269165039
1709474500.3368297,21.0.celestial,del,success,,0.009857892990112305
1709474500.4559844,21.0.celestial,get,success,,0.009940147399902344
1709474500.5751886,21.0.celestial,set,success,,0.009935617446899414
1709474500.6948378,21.0.celestial,get,success,,0.010408878326416016
1709474500.814991,21.0.celestial,set,success,,0.01005697250366211
1709474500.934287,21.0.celestial,del,success,,0.010042190551757812
1709474501.0535812,21.0.celestial,del,success,,0.009904623031616211
1709474501.1729007,21.0.celestial,set,success,,0.010487079620361328
1709474501.2927911,21.0.celestial,del,success,,0.009833574295043945
1709474501.4120579,21.0.celestial,set,success,,0.010106086730957031
1709474501.5314903,21.0.celestial,set,success,,0.009940385818481445
1709474501.650751,21.0.celestial,get,success,,0.010026693344116211
1709474501.7702124,21.0.celestial,get,success,,0.010302305221557617
1709474501.8903208,21.0.celestial,set,success,,0.010055065155029297
1709474502.0098178,21.0.celestial,get,success,,0.009957313537597656
1709474502.1291876,21.0.celestial,set,success,,0.01003408432006836
1709474502.248472,21.0.celestial,get,success,,0.009883642196655273
1709474502.3675563,21.0.celestial,get,success,,0.009983062744140625
1709474502.486874,21.0.celestial,set,success,,0.010137081146240234
1709474502.6062312,21.0.celestial,get,success,,0.009979724884033203
1709474502.7256317,21.0.celestial,get,success,,0.009851932525634766
1709474502.8449745,21.0.celestial,get,success,,0.009864330291748047
1709474502.964224,21.0.celestial,del,success,,0.009946107864379883
1709474503.0834658,21.0.celestial,del,success,,0.009885072708129883
