t,host,operation,status,error,latency
1708880774.2955673,32.0.celestial,set,success,,0.010541200637817383
1708880774.4183013,32.0.celestial,del,success,,0.010779142379760742
1708880774.540295,32.0.celestial,del,success,,0.010393381118774414
1708880774.6617503,32.0.celestial,set,success,,0.010380744934082031
1708880774.7833483,32.0.celestial,del,success,,0.01037454605102539
1708880774.904862,32.0.celestial,get,success,,0.010409355163574219
1708880775.0262694,32.0.celestial,del,success,,0.010418176651000977
1708880775.14786,32.0.celestial,set,success,,0.01052236557006836
1708880775.269937,32.0.celestial,set,success,,0.010445594787597656
1708880775.391693,32.0.celestial,get,success,,0.010428428649902344
1708880775.5132136,32.0.celestial,del,success,,0.010329723358154297
1708880775.634699,32.0.celestial,set,success,,0.010930061340332031
1708880775.757928,32.0.celestial,set,success,,0.011144638061523438
1708880775.8809133,32.0.celestial,set,success,,0.0102386474609375
1708880776.0020585,32.0.celestial,del,success,,0.010329246520996094
1708880776.1235027,32.0.celestial,get,success,,0.01031041145324707
1708880776.244938,32.0.celestial,get,success,,0.010283470153808594
1708880776.3675382,32.0.celestial,set,success,,0.010548591613769531
1708880776.4913316,32.0.celestial,del,success,,0.011024951934814453
1708880776.6135163,32.0.celestial,set,success,,0.010312080383300781
1708880776.7352836,32.0.celestial,set,success,,0.010507583618164062
1708880776.8569906,32.0.celestial,set,success,,0.010303258895874023
1708880776.9784553,32.0.celestial,del,success,,0.010297298431396484
1708880777.1017287,32.0.celestial,get,success,,0.011195898056030273
1708880777.2259092,32.0.celestial,del,success,,0.010798931121826172
1708880777.34798,32.0.celestial,set,success,,0.010368108749389648
1708880777.46944,32.0.celestial,del,success,,0.010486841201782227
1708880777.5910566,32.0.celestial,set,success,,0.010637283325195312
1708880777.7139132,32.0.celestial,del,success,,0.01173090934753418
1708880777.8368526,32.0.celestial,get,success,,0.010300636291503906
1708880777.9585867,32.0.celestial,get,success,,0.010793447494506836
1708880778.0825374,32.0.celestial,del,success,,0.011069059371948242
1708880778.2070758,32.0.celestial,get,success,,0.011052846908569336
1708880778.3315573,32.0.celestial,get,success,,0.011002302169799805
1708880778.4558938,32.0.celestial,del,success,,0.011078596115112305
1708880778.5805204,32.0.celestial,del,success,,0.011013031005859375
1708880778.7049208,32.0.celestial,set,success,,0.011068582534790039
1708880778.8294628,32.0.celestial,set,success,,0.011272668838500977
1708880778.9540682,32.0.celestial,get,success,,0.011116266250610352
1708880779.0786047,32.0.celestial,set,success,,0.011040925979614258
1708880779.203045,32.0.celestial,set,success,,0.011131525039672852
1708880779.3275409,32.0.celestial,set,success,,0.011161565780639648
1708880779.4521403,32.0.celestial,set,success,,0.01116633415222168
1708880779.5769598,32.0.celestial,get,success,,0.011057376861572266
1708880779.7014332,32.0.celestial,get,success,,0.011134624481201172
1708880779.826058,32.0.celestial,get,success,,0.010303735733032227
1708880779.9496756,32.0.celestial,set,success,,0.011233806610107422
1708880780.0725162,32.0.celestial,set,success,,0.010288715362548828
1708880780.193995,32.0.celestial,get,success,,0.01039433479309082
1708880780.3168497,32.0.celestial,get,success,,0.011049985885620117
1708880780.441434,32.0.celestial,set,success,,0.010594844818115234
1708880780.5653555,32.0.celestial,del,success,,0.01109004020690918
1708880780.6877398,32.0.celestial,get,success,,0.010394573211669922
1708880780.8094618,32.0.celestial,get,success,,0.010492324829101562
1708880780.9312725,32.0.celestial,set,success,,0.010500907897949219
1708880781.0548453,32.0.celestial,del,success,,0.01112222671508789
1708880781.1787214,32.0.celestial,set,success,,0.0105438232421875
1708880781.3010092,32.0.celestial,set,success,,0.010611772537231445
1708880781.4240668,32.0.celestial,get,success,,0.011486053466796875
1708880781.5499163,32.0.celestial,set,success,,0.011902809143066406
1708880781.674059,32.0.celestial,del,success,,0.011723756790161133
1708880781.7975638,32.0.celestial,del,success,,0.010977506637573242
1708880781.9203799,32.0.celestial,set,success,,0.01053166389465332
1708880782.0421216,32.0.celestial,set,success,,0.011350870132446289
1708880782.1673288,32.0.celestial,get,success,,0.011310338973999023
1708880782.2925522,32.0.celestial,set,success,,0.01127934455871582
1708880782.4176416,32.0.celestial,get,success,,0.011327505111694336
1708880782.543133,32.0.celestial,get,success,,0.011191368103027344
1708880782.6680946,32.0.celestial,del,success,,0.011419057846069336
1708880782.7932546,32.0.celestial,get,success,,0.011472463607788086
1708880782.9183772,32.0.celestial,set,success,,0.011180400848388672
1708880783.0431688,32.0.celestial,get,success,,0.01139521598815918
1708880783.1676536,32.0.celestial,get,success,,0.011012792587280273
1708880783.2912748,32.0.celestial,del,success,,0.010509490966796875
1708880783.4135303,32.0.celestial,set,success,,0.010660648345947266
1708880783.5370407,32.0.celestial,set,success,,0.0104522705078125
1708880783.6587517,32.0.celestial,set,success,,0.011056184768676758
1708880783.7813993,32.0.celestial,get,success,,0.010366678237915039
1708880783.9031138,32.0.celestial,get,success,,0.010581493377685547
1708880784.0248368,32.0.celestial,get,success,,0.010472774505615234
1708880784.146747,32.0.celestial,get,success,,0.010439157485961914
1708880784.269657,32.0.celestial,set,success,,0.010605812072753906
1708880784.3921015,32.0.celestial,set,success,,0.010477304458618164
1708880784.5138867,32.0.celestial,del,success,,0.011058568954467773
1708880784.6374605,32.0.celestial,get,success,,0.010625362396240234
1708880784.7594368,32.0.celestial,get,success,,0.010835886001586914
1708880784.8835564,32.0.celestial,get,success,,0.010999202728271484
1708880785.0070646,32.0.celestial,get,success,,0.010455131530761719
1708880785.1296518,32.0.celestial,set,success,,0.010471343994140625
1708880785.2533772,32.0.celestial,set,success,,0.010635614395141602
1708880785.3766146,32.0.celestial,get,success,,0.011413335800170898
1708880785.5007043,32.0.celestial,get,success,,0.010396242141723633
1708880785.6223493,32.0.celestial,del,success,,0.010594606399536133
1708880785.7441273,32.0.celestial,del,success,,0.010352373123168945
1708880785.8656678,32.0.celestial,set,success,,0.010387897491455078
1708880785.9872084,32.0.celestial,set,success,,0.010343313217163086
1708880786.10863,32.0.celestial,del,success,,0.010466337203979492
1708880786.229995,32.0.celestial,set,success,,0.010497808456420898
1708880786.3516872,32.0.celestial,del,success,,0.010571002960205078
1708880786.4749622,32.0.celestial,set,success,,0.010431528091430664
1708880786.5967836,32.0.celestial,set,success,,0.010345935821533203
1708880786.7188106,32.0.celestial,set,success,,0.010703563690185547
1708880786.8421187,32.0.celestial,get,success,,0.011408090591430664
1708880786.9658713,32.0.celestial,del,success,,0.011260271072387695
1708880787.0895522,32.0.celestial,del,success,,0.0112762451171875
1708880787.2139635,32.0.celestial,set,success,,0.011489391326904297
1708880787.339394,32.0.celestial,set,success,,0.011291265487670898
1708880787.4618304,32.0.celestial,del,success,,0.011309146881103516
1708880787.5863907,32.0.celestial,set,success,,0.010816097259521484
1708880787.7102518,32.0.celestial,set,success,,0.011095762252807617
1708880787.8340526,32.0.celestial,get,success,,0.01043701171875
1708880787.9553962,32.0.celestial,set,success,,0.010667800903320312
1708880788.078475,32.0.celestial,del,success,,0.01165151596069336
1708880788.2039268,32.0.celestial,get,success,,0.011209249496459961
1708880788.3276322,32.0.celestial,del,fail,Timeout reading from socket,0.11616396903991699
1708880788.5590196,32.0.celestial,del,fail,Timeout connecting to server,0.11761665344238281
1708880788.7913876,32.0.celestial,set,fail,Timeout connecting to server,0.11698246002197266
1708880789.0208583,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.03079819679260254
1708880789.1674364,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.025835752487182617
1708880789.3093653,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.02629709243774414
1708880789.451158,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.02625107765197754
1708880789.5919502,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.025774478912353516
1708880789.7341657,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.025943994522094727
1708880789.8748486,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.027977466583251953
1708880790.0191402,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.025742292404174805
1708880790.16076,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.0252230167388916
1708880790.3032238,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.028449058532714844
1708880790.4487882,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.026459217071533203
1708880790.5904067,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.026736974716186523
1708880790.7339365,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.025737524032592773
1708880790.875107,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.026936054229736328
1708880791.015908,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.024815797805786133
1708880791.1553109,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.026302814483642578
1708880791.2965138,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.025577783584594727
1708880791.4385562,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.024619579315185547
1708880791.578287,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.024115562438964844
1708880791.7168248,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.0270233154296875
1708880791.8593674,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.02555251121520996
1708880792.0013514,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.027307987213134766
1708880792.1450884,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.026663780212402344
1708880792.285158,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.024905920028686523
1708880792.4263878,32.0.celestial,get,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.023569822311401367
1708880792.5642283,32.0.celestial,set,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.02659916877746582
1708880792.7066047,32.0.celestial,del,fail,Error 111 connecting to 32.0.celestial:6379. Connection refused.,0.025702953338623047
1708880792.8486612,31.0.celestial,set,success,,0.011472702026367188
1708880792.9738274,31.0.celestial,set,success,,0.011074542999267578
1708880793.0963323,31.0.celestial,get,success,,0.010465860366821289
1708880793.218291,31.0.celestial,del,success,,0.010360479354858398
1708880793.3411129,31.0.celestial,get,success,,0.010660648345947266
1708880793.462984,31.0.celestial,get,success,,0.010311603546142578
1708880793.5843594,31.0.celestial,get,success,,0.010424613952636719
1708880793.7059238,31.0.celestial,set,success,,0.010421991348266602
1708880793.8275113,31.0.celestial,del,success,,0.010706424713134766
1708880793.9495547,31.0.celestial,del,success,,0.01054072380065918
1708880794.0721254,31.0.celestial,set,success,,0.010509490966796875
1708880794.193984,31.0.celestial,set,success,,0.010693788528442383
1708880794.31595,31.0.celestial,get,success,,0.010587453842163086
1708880794.4399428,31.0.celestial,del,success,,0.011389970779418945
1708880794.562643,31.0.celestial,del,success,,0.01060628890991211
1708880794.6842542,31.0.celestial,del,success,,0.010480165481567383
1708880794.8066397,31.0.celestial,get,success,,0.01044917106628418
1708880794.9280794,31.0.celestial,get,success,,0.010398149490356445
1708880795.0496979,31.0.celestial,set,success,,0.010537147521972656
1708880795.171481,31.0.celestial,set,success,,0.010480880737304688
1708880795.2948546,31.0.celestial,get,success,,0.011322021484375
1708880795.4197733,31.0.celestial,del,success,,0.01123952865600586
1708880795.5445387,31.0.celestial,del,success,,0.010696172714233398
1708880795.6667295,31.0.celestial,get,success,,0.010523319244384766
1708880795.7887483,31.0.celestial,set,success,,0.010804414749145508
1708880795.9111314,31.0.celestial,del,success,,0.010460615158081055
1708880796.0326722,31.0.celestial,get,success,,0.010388612747192383
1708880796.1551049,31.0.celestial,del,success,,0.011102914810180664
1708880796.2777305,31.0.celestial,set,success,,0.010609865188598633
1708880796.4014668,31.0.celestial,get,success,,0.010840654373168945
1708880796.5244422,31.0.celestial,del,success,,0.011215448379516602
1708880796.6486652,31.0.celestial,set,success,,0.011356592178344727
1708880796.77345,31.0.celestial,set,success,,0.010698556900024414
1708880796.8965797,31.0.celestial,get,success,,0.01065969467163086
1708880797.018525,31.0.celestial,get,success,,0.010449647903442383
1708880797.1399834,31.0.celestial,get,success,,0.01037454605102539
1708880797.261375,31.0.celestial,del,success,,0.010472536087036133
1708880797.3829286,31.0.celestial,del,success,,0.010435819625854492
1708880797.5043614,31.0.celestial,get,success,,0.011301994323730469
1708880797.6294036,31.0.celestial,set,success,,0.010614871978759766
1708880797.75121,31.0.celestial,del,success,,0.01059412956237793
1708880797.8736873,31.0.celestial,set,success,,0.011245489120483398
1708880797.997246,31.0.celestial,del,success,,0.011429309844970703
